140,110,11359
141,118,11360
141,124,11361
140,131,11362
141,129,11363
140,135,11364
138,142,11365
136,146,11366
134,151,11367
130,157,11368
126,161,11369
123,165,11370
124,165,11371
117,170,11372
110,174,11373
114,173,11374
101,177,11375
100,178,11376
85,178,11377
87,179,11378
84,179,11379
76,177,11380
74,177,11381
66,174,11382
64,173,11383
56,167,11384
57,169,11385
46,157,11386
42,153,11387
42,154,11388
34,137,11389
34,138,11390
31,131,11391
30,127,11392
28,116,11393
27,109,11394
27,102,11395
28,90,11396
28,87,11397
29,83,11398
34,68,11399
36,63,11400
38,59,11401
45,48,11402
51,42,11403
53,39,11404
59,33,11405
63,30,11406
68,27,11407
79,22,11408
83,20,11409
96,18,11410
96,17,11411
109,17,11412
110,17,11413
118,18,11414
126,20,11415
134,23,11416
145,29,11417
154,36,11418
150,32,11419
166,49,11420
165,46,11421
174,60,11422
179,69,11423
184,81,11424
183,76,11425
189,102,11426
189,99,11427
190,103,11428
191,120,11429
191,130,11430
95,112,11431
94,113,11432
93,111,11433
92,109,11434
92,108,11435
90,109,11436
92,106,11437
93,104,11438
93,103,11439
93,102,11440
93,101,11441
95,99,11442
97,98,11443
98,98,11444
99,97,11445
100,96,11446
103,96,11447
100,94,11448
105,96,11449
106,96,11450
106,95,11451
110,97,11452
112,99,11453
114,100,11454
116,102,11455
118,106,11456
118,104,11457
119,107,11458
120,109,11459
121,112,11460
122,113,11461
122,119,11462
122,122,11463
123,123,11464
122,128,11465
122,130,11466
120,134,11467
120,135,11468
119,138,11469
114,144,11470
115,144,11471
111,148,11472
111,149,11473
103,153,11474
102,154,11475
100,155,11476
96,156,11477
95,157,11478
85,156,11479
81,155,11480
83,157,11481
81,157,11482
74,153,11483
72,153,11484
69,151,11485
67,150,11486
59,141,11487
61,146,11488
55,136,11489
54,135,11490
51,128,11491
50,126,11492
49,125,11493
47,112,11494
46,112,11495
47,97,11496
46,100,11497
46,96,11498
48,86,11499
50,81,11500
50,78,11501
54,71,11502
56,67,11503
64,58,11504
63,58,11505
67,54,11506
73,49,11507
80,45,11508
85,43,11509
87,42,11510
97,40,11511
96,39,11512
110,40,11513
112,40,11514
113,39,11515
122,42,11516
131,46,11517
131,45,11518
139,51,11519
147,58,11520
149,60,11521
148,57,11522
160,76,11523
162,79,11524
163,80,11525
168,93,11526
170,106,11527
171,109,11528
172,113,11529
171,129,11530
172,126,11531
170,142,11532
169,146,11533
167,154,11534
163,163,11535
160,170,11536
148,186,11537
154,180,11538
148,188,11539
144,192,11540
131,202,11541
130,203,11542
120,208,11543
113,211,11544
105,213,11545
98,215,11546
81,214,11547
81,215,11548
71,213,11549
59,209,11550
56,208,11551
50,205,11552
39,197,11553
34,194,11554
28,188,11555
25,185,11556
15,171,11557
97,112,11558
99,111,11559
100,111,11560
101,111,11561
102,112,11562
103,113,11563
104,114,11564
103,118,11565
105,116,11566
105,118,11567
106,117,11568
105,121,11569
105,122,11570
105,124,11571
103,127,11572
103,128,11573
101,129,11574
102,130,11575
101,131,11576
98,133,11577
98,134,11578
93,134,11579
93,135,11580
92,136,11581
88,135,11582
86,135,11583
87,136,11584
82,134,11585
81,134,11586
77,131,11587
78,133,11588
74,128,11589
74,130,11590
72,127,11591
69,121,11592
68,120,11593
67,117,11594
66,114,11595
65,110,11596
65,104,11597
65,102,11598
65,99,11599
64,100,11600
67,91,11601
66,91,11602
69,85,11603
69,83,11604
73,78,11605
81,71,11606
76,73,11607
83,68,11608
84,67,11609
89,65,11610
93,63,11611
95,62,11612
98,61,11613
111,63,11614
103,60,11615
115,63,11616
115,62,11617
124,67,11618
122,65,11619
127,68,11620
136,77,11621
133,72,11622
140,81,11623
142,84,11624
146,91,11625
148,95,11626
149,97,11627
151,104,11628
152,112,11629
153,114,11630
152,126,11631
153,127,11632
152,134,11633
150,142,11634
149,146,11635
146,154,11636
142,161,11637
138,166,11638
141,164,11639
131,175,11640
130,176,11641
123,182,11642
117,185,11643
109,189,11644
107,190,11645
98,192,11646
94,193,11647
83,192,11648
82,193,11649
75,191,11650
70,190,11651
64,188,11652
57,184,11653
47,176,11654
45,175,11655
41,172,11656
32,160,11657
28,153,11658
26,150,11659
26,151,11660
20,135,11661
17,121,11662
17,124,11663
16,104,11664
15,107,11665
15,98,11666
16,88,11667
20,71,11668
21,67,11669
22,64,11670
29,50,11671
36,40,11672
37,37,11673
46,28,11674
44,29,11675
58,18,11676
68,12,11677
70,11,11678
79,7,11679
93,4,11680
90,4,11681
107,3,11682
111,3,11683
118,4,11684
96,114,11685
97,116,11686
94,116,11687
94,118,11688
92,117,11689
92,118,11690
89,115,11691
89,117,11692
88,117,11693
87,115,11694
86,116,11695
85,113,11696
85,109,11697
84,110,11698
83,110,11699
83,107,11700
83,104,11701
82,105,11702
84,99,11703
84,98,11704
85,96,11705
84,96,11706
86,93,11707
87,91,11708
90,89,11709
90,88,11710
92,87,11711
93,86,11712
97,84,11713
99,84,11714
98,83,11715
104,83,11716
104,82,11717
110,84,11718
111,84,11719
112,84,11720
116,86,11721
120,89,11722
120,88,11723
123,92,11724
125,94,11725
129,102,11726
129,99,11727
130,101,11728
132,109,11729
133,111,11730
134,116,11731
134,121,11732
133,128,11733
134,126,11734
132,135,11735
132,136,11736
129,143,11737
129,144,11738
127,148,11739
124,152,11740
120,157,11741
117,160,11742
113,163,11743
110,165,11744
108,166,11745
100,169,11746
101,169,11747
90,170,11748
92,171,11749
83,170,11750
77,169,11751
74,168,11752
70,167,11753
64,163,11754
61,161,11755
57,158,11756
54,156,11757
48,148,11758
45,143,11759
43,140,11760
40,133,11761
39,131,11762
36,119,11763
35,115,11764
35,104,11765
34,108,11766
35,95,11767
36,87,11768
36,84,11769
40,73,11770
41,70,11771
45,62,11772
49,56,11773
52,51,11774
55,48,11775
65,39,11776
69,36,11777
72,34,11778
78,31,11779
83,29,11780
96,26,11781
101,26,11782
103,25,11783
112,26,11784
119,27,11785
126,29,11786
131,31,11787
139,35,11788
148,42,11789
149,42,11790
160,53,11791
162,55,11792
169,66,11793
172,71,11794
173,73,11795
179,89,11796
180,93,11797
183,109,11798
183,118,11799
184,117,11800
182,140,11801
182,141,11802
179,155,11803
178,158,11804
174,168,11805
171,176,11806
163,188,11807
162,190,11808
155,199,11809
146,207,11810
140,212,11811
96,111,11812
95,109,11813
95,108,11814
96,107,11815
97,105,11816
96,105,11817
99,104,11818
100,104,11819
101,103,11820
102,103,11821
101,101,11822
104,103,11823
106,104,11824
107,103,11825
110,108,11826
110,106,11827
111,108,11828
111,105,11829
113,110,11830
114,113,11831
115,113,11832
115,116,11833
116,117,11834
116,119,11835
115,124,11836
116,124,11837
115,128,11838
114,130,11839
112,134,11840
113,134,11841
111,137,11842
108,140,11843
106,142,11844
108,142,11845
102,145,11846
102,146,11847
95,147,11848
95,148,11849
92,149,11850
85,148,11851
84,148,11852
80,147,11853
81,148,11854
74,144,11855
75,146,11856
71,143,11857
66,137,11858
67,140,11859
60,128,11860
60,129,11861
59,129,11862
58,128,11863
55,114,11864
54,113,11865
53,111,11866
53,105,11867
54,96,11868
53,99,11869
55,89,11870
56,85,11871
57,81,11872
59,77,11873
63,71,11874
65,68,11875
66,66,11876
77,57,11877
76,57,11878
79,55,11879
84,52,11880
89,50,11881
91,49,11882
100,48,11883
102,47,11884
114,49,11885
116,49,11886
117,49,11887
126,53,11888
128,53,11889
134,57,11890
140,62,11891
143,65,11892
145,66,11893
153,79,11894
157,86,11895
158,87,11896
160,94,11897
162,101,11898
164,109,11899
164,125,11900
165,121,11901
164,132,11902
163,139,11903
161,147,11904
161,148,11905
156,161,11906
154,165,11907
149,173,11908
147,176,11909
142,182,11910
129,193,11911
128,194,11912
120,199,11913
119,200,11914
108,204,11915
101,205,11916
96,206,11917
85,206,11918
86,207,11919
73,205,11920
66,203,11921
61,201,11922
56,199,11923
45,192,11924
39,187,11925
29,177,11926
28,176,11927
17,158,11928
19,164,11929
12,148,11930
8,135,11931
7,133,11932
5,126,11933
4,111,11934
3,107,11935
4,92,11936
5,83,11937
5,81,11938
98,114,11939
100,113,11940
100,115,11941
100,116,11942
100,118,11943
101,118,11944
99,121,11945
98,122,11946
99,123,11947
98,124,11948
99,125,11949
96,126,11950
93,126,11951
93,127,11952
92,128,11953
89,127,11954
88,127,11955
89,129,11956
87,128,11957
84,127,11958
84,128,11959
80,123,11960
78,121,11961
77,120,11962
76,120,11963
75,117,11964
74,115,11965
73,113,11966
73,108,11967
72,109,11968
71,108,11969
72,102,11970
74,95,11971
71,99,11972
74,92,11973
74,91,11974
77,86,11975
76,86,11976
80,81,11977
85,77,11978
84,77,11979
89,74,11980
86,74,11981
95,72,11982
95,71,11983
98,70,11984
103,70,11985
104,69,11986
114,72,11987
115,72,11988
115,71,11989
118,72,11990
127,79,11991
128,79,11992
129,79,11993
130,80,11994
137,91,11995
136,87,11996
139,93,11997
143,104,11998
144,107,11999
145,111,12000
145,118,12001
146,120,12002
146,124,12003
143,137,12004
143,140,12005
143,141,12006
140,149,12007
136,156,12008
139,153,12009
130,164,12010
130,165,12011
123,171,12012
120,174,12013
114,178,12014
112,179,12015
104,182,12016
100,183,12017
94,184,12018
87,184,12019
88,185,12020
73,181,12021
68,180,12022
71,182,12023
60,176,12024
53,171,12025
52,171,12026
45,164,12027
38,155,12028
36,152,12029
38,157,12030
29,137,12031
26,129,12032
26,130,12033
24,122,12034
23,109,12035
22,105,12036
23,93,12037
27,76,12038
26,77,12039
26,76,12040
29,67,12041
36,53,12042
40,47,12043
41,45,12044
54,32,12045
51,33,12046
57,28,12047
66,22,12048
74,18,12049
82,15,12050
90,13,12051
97,12,12052
108,12,12053
104,11,12054
125,15,12055
124,14,12056
141,21,12057
143,22,12058
153,29,12059
155,30,12060
166,41,12061
166,40,12062
175,52,12063
180,59,12064
185,71,12065
95,113,12066
94,115,12067
93,113,12068
92,114,12069
91,111,12070
90,112,12071
90,108,12072
90,107,12073
89,106,12074
88,106,12075
87,107,12076
89,102,12077
90,101,12078
90,99,12079
91,98,12080
93,96,12081
96,95,12082
92,95,12083
96,93,12084
98,92,12085
99,92,12086
101,91,12087
104,91,12088
106,91,12089
108,92,12090
110,92,12091
111,92,12092
114,94,12093
116,96,12094
118,98,12095
119,98,12096
122,104,12097
121,100,12098
124,107,12099
125,109,12100
126,111,12101
126,118,12102
127,117,12103
127,120,12104
126,127,12105
126,129,12106
125,134,12107
126,133,12108
121,142,12109
121,143,12110
119,146,12111
118,148,12112
116,151,12113
109,155,12114
111,155,12115
104,159,12116
105,159,12117
95,161,12118
94,162,12119
91,162,12120
84,162,12121
76,159,12122
80,162,12123
72,158,12124
72,159,12125
64,153,12126
62,152,12127
59,150,12128
52,139,12129
53,143,12130
49,135,12131
48,133,12132
45,124,12133
43,118,12134
43,119,12135
42,112,12136
41,105,12137
41,103,12138
46,81,12139
43,87,12140
44,83,12141
47,75,12142
50,69,12143
52,65,12144
58,57,12145
62,52,12146
61,52,12147
72,44,12148
73,43,12149
78,40,12150
86,37,12151
94,35,12152
97,34,12153
103,34,12154
115,35,12155
122,37,12156
115,34,12157
130,40,12158
138,44,12159
139,44,12160
147,51,12161
155,60,12162
155,59,12163
162,69,12164
166,76,12165
170,87,12166
171,88,12167
173,94,12168
175,104,12169
176,115,12170
177,119,12171
174,140,12172
176,136,12173
175,141,12174
173,150,12175
166,168,12176
166,169,12177
162,176,12178
154,187,12179
148,194,12180
148,195,12181
132,207,12182
130,209,12183
119,214,12184
113,216,12185
102,219,12186
99,220,12187
88,220,12188
83,220,12189
73,219,12190
68,218,12191
59,215,12192
97,111,12193
98,109,12194
100,109,12195
99,108,12196
102,109,12197
103,109,12198
104,110,12199
104,109,12200
106,112,12201
106,111,12202
107,112,12203
108,113,12204
108,117,12205
109,117,12206
109,118,12207
109,121,12208
109,122,12209
110,122,12210
108,127,12211
106,129,12212
107,130,12213
105,132,12214
105,133,12215
103,135,12216
99,137,12217
99,138,12218
98,139,12219
95,140,12220
92,140,12221
90,140,12222
90,141,12223
83,139,12224
83,140,12225
81,139,12226
78,138,12227
75,136,12228
73,134,12229
71,133,12230
68,128,12231
66,125,12232
65,124,12233
63,118,12234
63,120,12235
62,106,12236
61,112,12237
60,108,12238
60,103,12239
61,96,12240
65,86,12241
62,90,12242
64,85,12243
65,82,12244
68,77,12245
71,73,12246
73,70,12247
76,67,12248
79,65,12249
79,64,12250
90,59,12251
89,59,12252
95,57,12253
98,56,12254
106,56,12255
111,57,12256
110,56,12257
117,58,12258
122,60,12259
128,63,12260
130,64,12261
136,69,12262
137,70,12263
143,77,12264
144,78,12265
149,86,12266
151,91,12267
153,95,12268
155,103,12269
156,106,12270
157,113,12271
157,125,12272
155,138,12273
158,127,12274
154,144,12275
153,148,12276
150,156,12277
147,162,12278
144,167,12279
141,171,12280
136,177,12281
132,181,12282
126,186,12283
121,189,12284
115,192,12285
108,195,12286
105,196,12287
95,198,12288
81,197,12289
79,197,12290
75,197,12291
65,193,12292
59,191,12293
56,189,12294
50,186,12295
42,179,12296
38,175,12297
33,170,12298
25,158,12299
23,155,12300
19,146,12301
17,141,12302
14,132,12303
12,120,12304
11,113,12305
11,99,12306
13,83,12307
11,91,12308
16,69,12309
17,65,12310
21,55,12311
25,48,12312
27,44,12313
36,31,12314
37,30,12315
42,24,12316
56,13,12317
64,8,12318
68,6,12319
97,115,12320
98,115,12321
95,117,12322
97,118,12323
95,119,12324
95,120,12325
93,120,12326
92,120,12327
92,122,12328
90,121,12329
90,122,12330
87,119,12331
86,120,12332
85,120,12333
84,118,12334
82,115,12335
81,113,12336
81,117,12337
80,112,12338
79,110,12339
79,106,12340
79,105,12341
78,105,12342
79,100,12343
80,97,12344
79,97,12345
81,93,12346
82,91,12347
84,88,12348
85,87,12349
86,85,12350
90,83,12351
92,81,12352
90,81,12353
93,80,12354
99,79,12355
103,78,12356
102,77,12357
104,77,12358
111,79,12359
115,81,12360
116,81,12361
118,81,12362
122,85,12363
124,86,12364
127,89,12365
130,94,12366
129,90,12367
135,105,12368
136,107,12369
136,104,12370
137,107,12371
138,117,12372
139,118,12373
138,127,12374
138,129,12375
136,136,12376
137,136,12377
134,143,12378
133,147,12379
131,151,12380
126,157,12381
123,161,12382
121,163,12383
118,166,12384
110,170,12385
109,171,12386
101,174,12387
99,175,12388
91,175,12389
90,176,12390
87,176,12391
79,175,12392
69,171,12393
68,171,12394
65,170,12395
57,164,12396
55,163,12397
51,159,12398
45,152,12399
43,149,12400
40,145,12401
36,134,12402
34,130,12403
33,129,12404
31,114,12405
30,110,12406
30,100,12407
31,90,12408
30,94,12409
33,79,12410
36,71,12411
36,70,12412
40,61,12413
41,59,12414
49,48,12415
54,42,12416
59,37,12417
63,34,12418
76,27,12419
75,27,12420
85,23,12421
88,22,12422
108,21,12423
105,20,12424
110,20,12425
119,22,12426
125,23,12427
132,26,12428
139,29,12429
147,34,12430
153,39,12431
161,47,12432
167,54,12433
169,57,12434
173,63,12435
181,82,12436
180,76,12437
186,101,12438
187,106,12439
188,114,12440
188,119,12441
188,128,12442
187,141,12443
186,146,12444
180,166,12445
180,167,12446
95,111,12447
94,111,12448
94,109,12449
93,108,12450
94,106,12451
93,106,12452
95,104,12453
96,103,12454
96,102,12455
97,101,12456
96,100,12457
98,99,12458
101,99,12459
102,99,12460
103,98,12461
105,99,12462
108,101,12463
108,99,12464
107,98,12465
111,102,12466
112,101,12467
114,104,12468
115,106,12469
116,107,12470
117,107,12471
118,112,12472
119,112,12473
119,118,12474
119,122,12475
121,119,12476
121,121,12477
119,128,12478
116,134,12479
120,129,12480
116,137,12481
116,138,12482
112,142,12483
111,144,12484
108,147,12485
104,149,12486
103,150,12487
99,152,12488
102,152,12489
93,153,12490
93,154,12491
88,154,12492
83,153,12493
84,154,12494
76,151,12495
73,149,12496
71,149,12497
70,149,12498
61,138,12499
60,138,12500
60,139,12501
56,133,12502
54,127,12503
54,130,12504
51,121,12505
50,115,12506
49,111,12507
49,105,12508
49,98,12509
49,96,12510
50,89,12511
54,80,12512
52,82,12513
55,75,12514
59,68,12515
63,63,12516
62,63,12517
74,53,12518
71,54,12519
82,48,12520
81,48,12521
87,45,12522
96,43,12523
99,43,12524
103,42,12525
106,42,12526
120,45,12527
116,43,12528
132,51,12529
130,49,12530
132,49,12531
147,63,12532
150,66,12533
146,60,12534
156,74,12535
160,82,12536
162,86,12537
161,81,12538
167,104,12539
168,108,12540
169,111,12541
169,122,12542
169,127,12543
168,138,12544
166,147,12545
161,159,12546
159,165,12547
161,162,12548
154,174,12549
150,180,12550
143,188,12551
138,193,12552
129,199,12553
131,199,12554
120,205,12555
113,208,12556
109,209,12557
98,211,12558
87,212,12559
78,211,12560
69,209,12561
71,210,12562
51,201,12563
56,205,12564
45,198,12565
34,189,12566
28,183,12567
22,176,12568
18,170,12569
14,164,12570
10,156,12571
8,152,12572
2,131,12573
98,112,12574
100,112,12575
101,113,12576
101,114,12577
102,114,12578
103,115,12579
102,118,12580
102,120,12581
104,119,12582
103,121,12583
104,121,12584
102,124,12585
102,125,12586
102,126,12587
99,128,12588
97,129,12589
97,130,12590
97,131,12591
95,132,12592
92,132,12593
92,133,12594
87,132,12595
88,133,12596
84,131,12597
82,131,12598
81,131,12599
80,130,12600
77,127,12601
76,127,12602
73,122,12603
73,124,12604
71,118,12605
70,119,12606
69,116,12607
68,111,12608
68,107,12609
68,102,12610
67,102,12611
68,97,12612
70,91,12613
70,90,12614
72,86,12615
70,87,12616
77,78,12617
76,78,12618
79,75,12619
81,73,12620
85,70,12621
94,67,12622
89,67,12623
95,66,12624
97,65,12625
105,65,12626
109,65,12627
109,64,12628
115,66,12629
122,70,12630
118,66,12631
128,73,12632
128,72,12633
136,81,12634
135,79,12635
137,81,12636
143,92,12637
142,88,12638
147,102,12639
148,105,12640
149,110,12641
150,113,12642
149,128,12643
151,121,12644
150,129,12645
148,140,12646
143,151,12647
145,149,12648
143,154,12649
139,161,12650
133,168,12651
132,170,12652
125,176,12653
121,179,12654
124,178,12655
110,185,12656
108,186,12657
103,188,12658
94,189,12659
84,189,12660
88,190,12661
76,188,12662
69,186,12663
61,182,12664
66,186,12665
49,174,12666
47,173,12667
44,171,12668
37,162,12669
32,154,12670
30,151,12671
26,144,12672
22,131,12673
20,121,12674
20,124,12675
19,121,12676
18,102,12677
18,98,12678
19,89,12679
24,70,12680
21,76,12681
24,67,12682
27,59,12683
36,44,12684
38,41,12685
45,33,12686
49,29,12687
59,21,12688
58,21,12689
79,11,12690
74,12,12691
90,8,12692
97,7,12693
104,6,12694
106,6,12695
123,9,12696
125,9,12697
132,11,12698
145,17,12699
150,20,12700
95,114,12701
96,116,12702
93,114,12703
93,116,12704
91,115,12705
90,116,12706
89,113,12707
88,112,12708
88,114,12709
87,112,12710
86,112,12711
86,108,12712
86,106,12713
85,105,12714
84,106,12715
85,103,12716
87,99,12717
85,100,12718
87,97,12719
89,94,12720
89,93,12721
90,92,12722
92,90,12723
94,89,12724
96,88,12725
97,87,12726
101,87,12727
102,86,12728
107,87,12729
106,86,12730
107,85,12731
113,89,12732
112,87,12733
117,91,12734
118,91,12735
122,95,12736
123,96,12737
125,99,12738
126,100,12739
128,105,12740
129,107,12741
130,113,12742
131,111,12743
130,126,12744
132,120,12745
132,122,12746
131,128,12747
129,136,12748
126,142,12749
127,142,12750
124,147,12751
123,149,12752
118,154,12753
118,155,12754
113,159,12755
109,162,12756
107,163,12757
106,164,12758
97,166,12759
96,167,12760
87,167,12761
89,168,12762
82,167,12763
76,165,12764
76,166,12765
67,161,12766
62,158,12767
59,156,12768
58,155,12769
52,148,12770
48,143,12771
45,137,12772
43,134,12773
40,124,12774
39,120,12775
38,117,12776
37,111,12777
37,104,12778
37,99,12779
38,92,12780
41,80,12781
38,86,12782
44,71,12783
45,68,12784
50,59,12785
54,54,12786
58,49,12787
60,47,12788
70,39,12789
73,37,12790
79,34,12791
87,31,12792
93,30,12793
98,29,12794
101,28,12795
112,29,12796
123,32,12797
124,32,12798
128,33,12799
142,41,12800
144,42,12801
152,49,12802
156,53,12803
160,58,12804
166,67,12805
168,69,12806
172,78,12807
176,89,12808
178,96,12809
179,100,12810
180,106,12811
181,117,12812
181,126,12813
180,136,12814
176,153,12815
178,150,12816
169,172,12817
170,171,12818
165,180,12819
156,192,12820
149,200,12821
150,200,12822
144,205,12823
136,211,12824
128,216,12825
118,220,12826
105,224,12827
96,110,12828
96,109,12829
97,108,12830
98,107,12831
99,106,12832
99,105,12833
101,106,12834
102,105,12835
104,106,12836
105,106,12837
105,105,12838
106,106,12839
108,107,12840
109,108,12841
110,111,12842
111,112,12843
111,116,12844
112,115,12845
113,115,12846
113,120,12847
113,122,12848
113,123,12849
113,125,12850
